type,name
localizeentry,#mpui/sniper_rifles
localizeentry,#hash_2d7b1c0c122a3972
localizeentry,#hash_2d80581e9c1e4bf0
localizeentry,#menu/friends_caps
localizeentry,d#hash_2d85a60f366822d1
localizeentry,#options/pc_centerview
localizeentry,#em/t7_loot_decal_icon_crown
localizeentry,#menu/death_circle_hint
localizeentry,#hash_2d8cd4c0642ce493
localizeentry,#hash_2d8e3fce949a0e6a
localizeentry,#hash_2d908be195d061b8
localizeentry,#hash_2d96670a1b64ff33
localizeentry,#menu/fileshare_category_freerun
localizeentry,#menu/chat_volume
localizeentry,#hash_2d9eec9289f5517f
localizeentry,#hash_2da102a6853690e6
localizeentry,#hash_2dacb641140422db
localizeentry,#clan/delete_team
localizeentry,#hash_2db4c205e623b582
localizeentry,#platform/subsurface_scattering
localizeentry,#clan/leave_clan
localizeentry,#platform/refresh_rate_desc
localizeentry,#codcaster/loadout_settings
localizeentry,#hash_2dcf07b96e8cefe0
localizeentry,#menu/arena_maintenance_desc
localizeentry,#hash_2dd15607a749cf15
localizeentry,#hash_2dd6690e5182c5a3
localizeentry,#hash_2ddfd4dacf1faf6f
localizeentry,#hash_2dee4be57b0257da
localizeentry,#menu/paintshop_view_top
localizeentry,#codcaster/team_identity_factions
localizeentry,#hash_2df0a478ed18324a
localizeentry,#mpui/level_n
localizeentry,#hash_2df88ebddf1f96ce
localizeentry,#hash_2e01d0d10f846038
localizeentry,#hash_2e061a48b9d82d65
localizeentry,#hash_2e08bf8abd8e2299
localizeentry,#hash_2e0977873fff6924
localizeentry,#codcaster/ds_minimap_desc
localizeentry,#em/pentagon
localizeentry,#hash_2e2449e872d70967
localizeentry,#hash_2e244ae872d70b1a
localizeentry,#menu/audio_caps
localizeentry,#hash_2e29d1e974b839b9
localizeentry,#menu/prestige_mode_desc
localizeentry,#options/pc_show_global_chat_desc
localizeentry,#hash_2e3b4f1bc6a992a8
localizeentry,#hash_2e3f0feb930dc5ed
localizeentry,#em/d01
localizeentry,#menu/leave_lobby_manage_party_leave_hint
localizeentry,#hash_2e4d2ecfb5607a40
localizeentry,#hash_2e4d2fcfb5607bf3
localizeentry,#hash_2e4d31cfb5607f59
localizeentry,#hash_2e4d32cfb560810c
localizeentry,#hash_2e4d34cfb5608472
localizeentry,#hash_2e4d35cfb5608625
localizeentry,#menu/waypoint_contested
localizeentry,#hash_2e58fdf7f0fbf732
localizeentry,#quotes/from_my_rotting_body
localizeentry,#hash_2e74a49bf635ae74
localizeentry,#hash_2e7ea3ad42d23fd7
localizeentry,#hash_2e890ddac93e68f9
localizeentry,#mpui/weapons_caps
localizeentry,#hash_2e8f21538576c0f6
localizeentry,#hash_2e9e15c2edefdfd7
localizeentry,#challenge/humiliation_afterlife_desc
localizeentry,#menu/friendlyfire_shared_hint
localizeentry,#demo/pause_dolly_camera_hint
localizeentry,#menu/antispecialists_caps
localizeentry,#hash_2eb9c84ad26f1c06
localizeentry,#hash_2ec643dc2290f6b8
localizeentry,#options/pc_steadyaim_desc
localizeentry,#hash_2ed0196593acc2ef
localizeentry,#menu/seraph_heist_outfit_bundle_desc
localizeentry,#hash_2ed79943a5c831e7
localizeentry,#hash_2edcc14e0210b986
localizeentry,#em/firebreakem
localizeentry,#weapon/melee_coinbag_t8
localizeentry,#hash_2ee9473788e62172
localizeentry,#hash_2ee9ac05a3167882
localizeentry,#hash_2eea73c1d8fe5799
localizeentry,#hash_2eebbf48411e568d
localizeentry,#menu/processing_request
localizeentry,#mpui/weapon_sniper_caps
localizeentry,#em/icon_emblem_wolf
localizeentry,#mpui/quads
localizeentry,#menu/emblem_delete_confirmation
localizeentry,#hash_2f19d556f0ad9afc
localizeentry,#menu/paintjob_delete_confirmation
localizeentry,#mpui/aar_awards_stats_milestone
localizeentry,#platform/display_gamma
localizeentry,#hash_2f2e1ec279392c30
localizeentry,#mpui/bm_epic
localizeentry,#mpui/bm_tag
localizeentry,#aar/top_x
localizeentry,#warzone/compass_south
localizeentry,#hash_2f3dd5e72fbd47d5
localizeentry,#hash_2f53a97acfcb8395
localizeentry,#hash_2f5e5fc338d016e5
localizeentry,#hash_2f602e39c6903765
localizeentry,#hash_2f61d1a69acbe6be
localizeentry,#arena/diamond
localizeentry,#hash_2f6a1c64397df8f7
localizeentry,#options/pc_quickcycle_equipment_desc
localizeentry,#mpui/cases
localizeentry,d#hash_2f6eb9c102b831ad
localizeentry,#aar/default_class
localizeentry,#hash_2f88d2b975b0e9f8
localizeentry,#hash_2f88d3b975b0ebab
localizeentry,#hash_2f88d4b975b0ed5e
localizeentry,#hash_2f88d8b975b0f42a
localizeentry,#hash_2f88d9b975b0f5dd
localizeentry,#hash_2f8eccf00fd98637
localizeentry,#hash_2f94e0e885113d34
localizeentry,#hash_2f9a8ee131997fd1
localizeentry,#menu/battery_queensguard_outfit_bundle
localizeentry,#presence/playing_cp_coop_in_safehouse
localizeentry,#menu/bundle_mx9
localizeentry,#hash_2fa2c514cecf9890
localizeentry,#hash_2fa2c814cecf9da9
localizeentry,#hash_2fac251e5843ed98
localizeentry,#menu/global_settings
localizeentry,#hash_2fb3eb9655f14a97
localizeentry,#hash_2fb6b6b58798a982
localizeentry,#hash_2fbc87ddbf94f262
localizeentry,#hash_2fbce5b447e66701
localizeentry,#menu/number_of_team_lives
localizeentry,#mpui/bm_ultra
localizeentry,#hash_2fc6f59a7d4874db
localizeentry,#menu/mp_settings
localizeentry,d#mpui/fmj2
localizeentry,#hash_2fe5ba2b11ffea9c
localizeentry,#demo/save_clip_hint
localizeentry,#hash_2feb799dc31ed104
localizeentry,#hash_2feee47792ca83dc
localizeentry,#menu/flag_respawn_time
localizeentry,#hash_30055ed20d2baf3d
localizeentry,#platform/skip
localizeentry,#menu/dog_tags
localizeentry,#hash_300f40776f7bb2b1
localizeentry,#options/pc_ui_navleft_desc
localizeentry,#menu/emblems_publish_desc
localizeentry,#hash_301dc6bb302250e5
localizeentry,#hash_301e310d07093739
localizeentry,#hash_30207b7d5eb787cc
localizeentry,#hash_30258add73950461
localizeentry,#menu/auto_destroy_time
localizeentry,#hash_302bbfed0e90d9a3
localizeentry,#menu/ping_range
localizeentry,#em/s01
localizeentry,#hash_3034c3bbad6e9482
localizeentry,#hash_3037fa10499613cb
localizeentry,#menu/modifying_weapon_build_kits
localizeentry,#hash_303b753cd22e624b
localizeentry,#hash_303c00272b340ca3
localizeentry,#hash_303c01272b340e56
localizeentry,#hash_303c02272b341009
localizeentry,#hash_303c03272b3411bc
localizeentry,#hash_303c04272b34136f
localizeentry,#hash_303c05272b341522
localizeentry,#hash_303fcdd9d5d2fff1
localizeentry,d#hash_3041bf105b58c16a
localizeentry,#hash_3046ff513f7848c9
localizeentry,#hash_304797cdae6fe589
localizeentry,#em/paint_splash
localizeentry,#hash_304d26561b845ea8
localizeentry,#hash_304d6f8a11b251c6
localizeentry,#em/four
localizeentry,#menu/tcm_desc
localizeentry,#hash_30678399f6fd3847
localizeentry,#hash_30697073854cd75c
localizeentry,#menu/restart_level_text
localizeentry,#menu/gunsmith_save_changes_subtitle
localizeentry,#hash_307110ad27ecebc0
localizeentry,#em/t7_loot_decal_icon_lips
localizeentry,#hash_307439839c9f5611
localizeentry,#hash_307ae56507881bd6
localizeentry,#hash_307c26fe685002b6
localizeentry,#xboxlive/signedinas
localizeentry,#hash_308345f92f6f5b30
localizeentry,#hash_30951b5b7749b8df
localizeentry,#menu/probation_caps
localizeentry,#menu/fileshare_community_emblems_desc
localizeentry,#hash_30a619302715151b
localizeentry,#menu/talent_gungho
localizeentry,#platform/confirm_graphics_change
localizeentry,#menu/gunlist
localizeentry,#options/pc_switchsecondary
localizeentry,#hash_30c09a00d040cfa7
localizeentry,#hash_30c19a0dec8da8d3
localizeentry,#hash_30c212deb4cd9e1b
localizeentry,#mpui/shoutcaster_number_players
localizeentry,#weapon/uber_boltcylinder
localizeentry,#menu/death_effects
localizeentry,#hash_30dfcee49b9b0223
localizeentry,#hash_30e9ca581fd9bb10
localizeentry,#em/six
localizeentry,#em/sku
localizeentry,#hash_30f722f0964e5733
localizeentry,#menu/combat_record_time_played
localizeentry,#hash_30febd7559dbb565
localizeentry,#menu/purchase_icon_and_text
localizeentry,#menu/legacy
localizeentry,#menu/tab_barracks_caps
localizeentry,#hash_310cd8744f277b18
localizeentry,#hash_310f21863e6ae9fc
localizeentry,#hash_310f8e0bd934e07e
localizeentry,#hash_311caa96894fe39f
localizeentry,#hash_3122a2b35bea72e3
localizeentry,#demo/light_delete_hint
localizeentry,#menu/months_may
localizeentry,#menu/months_mar
localizeentry,#aar/score_per_minute
localizeentry,#hash_31362e4950201351
localizeentry,#hash_31387a4833762a15
localizeentry,#mpui/attachment_group_optic
localizeentry,#hash_314af98ca73c8c84
localizeentry,#hash_314c0da3363e75cb
localizeentry,#menu/survey_1
localizeentry,#hash_3158f41c9097a7ef
localizeentry,#options/pc_hud_bounds_desc
localizeentry,#menu/safe_area_adjustment
localizeentry,#menu/controller
localizeentry,#hash_31667f42e23cb874
localizeentry,#hash_31668142e23cbbda
localizeentry,#hash_31668242e23cbd8d
localizeentry,#mpui/demo_download_in_progress
localizeentry,#hash_3166f499f7c2050a
localizeentry,#hash_316859b1c782f9f2
localizeentry,#hash_316cf37a800d9b04
localizeentry,#quotes/good_war_bad_peace
localizeentry,#menu/off
localizeentry,#hash_317966f41c0dbeec
localizeentry,#hash_318630efd9dca28c
localizeentry,#heroes/mercenary
localizeentry,#hash_318bcb09bb8d1c33
localizeentry,#hash_3197dd47faa11736
localizeentry,#groups/emblems
localizeentry,#menu/score_streaks
localizeentry,#menu/demo_highlight_reel_style_settings_zm_handyman
localizeentry,#hash_31a2e842c09df09e
localizeentry,#menu/emblem_material_general
localizeentry,#challenge/killer_four_piece_desc
localizeentry,#menu/dempsey_blackout_character_bundle
localizeentry,#hash_31c7ac4abb5596b6
localizeentry,#hash_31ce48030c262991
localizeentry,#demo/speed_up
localizeentry,#menu/favorite_specialist_stats
localizeentry,#hash_31de94a540701cb9
localizeentry,#options/pc_autocullradius_desc
localizeentry,#hash_31e500a2133a5596
localizeentry,#menu/probation_given_arena_match
localizeentry,#menu/reportplayer_booster_reported
localizeentry,#hash_31e9077ebae6d6a7
localizeentry,#ui/mod_bled_out
localizeentry,#mpui/weapon_pistol_caps
localizeentry,#quotes/victory_at_all_costs
localizeentry,#hash_31fda5568e52fcaa
localizeentry,#hash_31ff205ba14cd3f0
localizeentry,#hash_32001646279f24e6
localizeentry,#hash_32005eb9bf2ea054
localizeentry,#heroes/trapper_weapon_tips
localizeentry,#hash_3210a2ffb2104d9f
localizeentry,#hash_3213968d264a3f4f
localizeentry,#presence/public_match
localizeentry,#weapon/ar_standard_t8
localizeentry,#hash_322e8b59d8859785
localizeentry,#mpui/button_personalize_caps
localizeentry,#groups/missing_group_name_text
localizeentry,#hash_323b2b74cfa68663
localizeentry,#menu/fileshare_community_screenshots_desc
localizeentry,#quotes/truth_is_the_first_casualty
localizeentry,#hash_323ed5097167b286
localizeentry,#em/t7_loot_decal_zombie
localizeentry,#hash_3243160288c38b7d
localizeentry,#mpui/itemgroup_hero
localizeentry,#menu/invite_failed
localizeentry,#hash_324e33225a994fc3
localizeentry,#hash_324e34225a995176
localizeentry,#hash_324e35225a995329
localizeentry,#hash_324e36225a9954dc
localizeentry,#hash_324e37225a99568f
localizeentry,#hash_324e38225a995842
localizeentry,#menu/max_allocation
localizeentry,#menu/paintjob_copy_desc
localizeentry,#mpui/itemgroup_miscweapon
localizeentry,#menu/end_clip
localizeentry,#hash_3264fd33e725f4bc
localizeentry,#options/pc_cpu_priority_desc
localizeentry,#hash_326eb1964a3a3f9f
localizeentry,#hash_326eb2964a3a4152
localizeentry,#hash_3272b8d34315d012
localizeentry,d#hash_3279150dc6bd1b3b
localizeentry,#hash_327e35e0c2a044b4
localizeentry,#hash_327ec5af7fe79562
localizeentry,#hash_327f2c93971f1ee8
localizeentry,#hash_327f2d93971f209b
localizeentry,#hash_327f2e93971f224e
localizeentry,#hash_327f2f93971f2401
localizeentry,#hash_327f3093971f25b4
localizeentry,#hash_327f3193971f2767
localizeentry,#hash_327f3293971f291a
localizeentry,#menu/objectives_menu
localizeentry,#menu/playlist_user_percent
localizeentry,#menu/last_stand_caps
localizeentry,#hash_3293e98966efd5eb
localizeentry,#hash_329cddbfa42d2e3f
localizeentry,#hash_32a30b4709f59a72
localizeentry,#menu/powerups_caps
localizeentry,#hash_32a8d9058ad56819
localizeentry,#hash_32ac11a968b18ff7
localizeentry,#hash_32b15e3c557617ba
localizeentry,#heroes/gender_female
localizeentry,#hash_32b2f5cd924f5f0d
localizeentry,#hash_32b979af4577d926
localizeentry,#hash_32bee42f2f04214f
localizeentry,#menu/gesture_camera
localizeentry,#hash_32c3697d1f18a5c9
localizeentry,#hash_32cdf1ef7d930fe7
localizeentry,#weapon/tr_flechette_t8_desc
localizeentry,#hash_32d378d09ab5a7d6
localizeentry,#hash_32d3e77bbb434752
localizeentry,#hash_32d4b25228c51a89
localizeentry,#hash_32d63571522a693d
localizeentry,#hash_32da0a69f8efd7a4
localizeentry,#hash_32da36b3e20d89c2
localizeentry,#hash_32dc94fba031bc78
localizeentry,#menu/gunlist_cqb_hint
localizeentry,#hash_32e8f0930029a80f
localizeentry,#em/icon_emblem_girlhelmet
localizeentry,#hash_32ee0d7b4ca27a65
localizeentry,#hash_32f42d4b29a7fe6a
localizeentry,#mpui/captures_caps
localizeentry,#hash_32fe120fb4927971
localizeentry,#hash_32ff79ac549c9a3b
localizeentry,#hash_3301910733be3180
localizeentry,#hash_3308f3f87b815f14
localizeentry,#hash_330a82559c0229b3
localizeentry,#mptip/chemical_gel_gun_tip
localizeentry,#hash_33133ccc2c8cd72b
localizeentry,#zmui/bgb_sword_flay
localizeentry,#menu/team_scoreboard
localizeentry,#menu/permanent_unlocks_tacticals_desc
localizeentry,#hash_332bcfb6be83eb58
localizeentry,#em/neweye
localizeentry,#hash_33360b742151b00c
localizeentry,#menu/escalation_hint
localizeentry,#menu/emblems_instead_of_factions
localizeentry,#menu/which_default_class_title_caps
localizeentry,#hash_33546489b5bfce8f
localizeentry,#hash_3354d915a33d5613
localizeentry,#hash_3354da15a33d57c6
localizeentry,#hash_3354db15a33d5979
localizeentry,#hash_3354dc15a33d5b2c
localizeentry,#warzone/gear
localizeentry,#hash_33684b3ba88b8d30
localizeentry,#hash_3369abf4c17436e3
localizeentry,#supplypod/name
localizeentry,#menu/codex_bookmark_omnicia
localizeentry,#menu/options_network_version
localizeentry,#menu/adjust_safe_area_visit
localizeentry,#menu/setbacks_hint
localizeentry,#hash_338ac2c6c906b7f2
localizeentry,#hash_338c5acca44862e1
localizeentry,#menu/kill_streaks
localizeentry,#hash_3392eb2f99bc5232
localizeentry,#menu/codex_bookmark_omnicdp
localizeentry,#hash_33a921cac932cb70
localizeentry,#hash_33b0d3b585a45111
localizeentry,#menu/equip_heavy_weapon
localizeentry,#hash_33b2b7cb13ea7c8d
localizeentry,#codcaster/ds_scorestreak_notifications
localizeentry,#menu/fileshare_action_error
localizeentry,#hash_33bf922743377e89
localizeentry,#hash_33c2175ca3b33a90
localizeentry,#hash_33c243d92d757e90
localizeentry,#hash_33c244d92d758043
localizeentry,#hash_33c245d92d7581f6
localizeentry,#hash_33c246d92d7583a9
localizeentry,#hash_33c247d92d75855c
localizeentry,#hash_33c248d92d75870f
localizeentry,#hash_33c249d92d7588c2
localizeentry,#hash_33c24ad92d758a75
localizeentry,#hash_33c74de804d39b0b
localizeentry,#hash_33c8c8a25a05c37e
localizeentry,#hash_33ccf1e55cfd4c90
localizeentry,#hash_33ccf3e55cfd4ff6
localizeentry,#hash_33ccf4e55cfd51a9
localizeentry,#hash_33ccf5e55cfd535c
localizeentry,#hash_33ccf6e55cfd550f
localizeentry,#hash_33ccf8e55cfd5875
localizeentry,#hash_33d4f434530c9e32
localizeentry,#hash_33d50f4dbd8d908b
localizeentry,#hash_33dbc247bcd59d3a
localizeentry,#hash_33dd0ee1db9f6a1c
localizeentry,#menu/fileshare_showcase_manager
localizeentry,#hash_33e13a472e928fa0
localizeentry,#hash_33e13b472e929153
localizeentry,#hash_33e13c472e929306
localizeentry,#hash_33e13d472e9294b9
localizeentry,#hash_33e13f472e92981f
localizeentry,#hash_33e140472e9299d2
localizeentry,#hash_33e141472e929b85
localizeentry,#hash_33e146472e92a404
localizeentry,#hash_33e147472e92a5b7
localizeentry,#hash_33e56959987630df
localizeentry,#hash_33ebf286d00e090e
localizeentry,#em/crosshatch
localizeentry,#menu/message_of_the_day
localizeentry,#hash_33f43c99f9b7ab59
localizeentry,#hash_33f4d4f6e4e98042
localizeentry,#hash_33f64b6bc1b8b890
localizeentry,#hash_33f7784385593061
localizeentry,#hash_33f793bd4a5d1d0b
localizeentry,#hash_34054f19a7cb4b40
localizeentry,#demo/mode_lighter_hint
localizeentry,#hash_3411cc16014cf7e0
localizeentry,#hash_3411cd16014cf993
localizeentry,#hash_3411ce16014cfb46
localizeentry,#hash_3411cf16014cfcf9
localizeentry,#hash_3411d816014d0c44
localizeentry,#hash_3411d916014d0df7
localizeentry,#hash_341553160150131c
localizeentry,#hash_34155416015014cf
localizeentry,#hash_3415551601501682
localizeentry,#hash_3415561601501835
localizeentry,#menu/modifying_cac
localizeentry,#hash_341954fc612b5845
localizeentry,#hash_341ae777999d1922
localizeentry,#hash_341bdd1601556948
localizeentry,#hash_341bde1601556afb
localizeentry,#hash_341bdf1601556cae
localizeentry,#hash_341be01601556e61
localizeentry,#hash_341be11601557014
localizeentry,#hash_341be216015571c7
localizeentry,#hash_341be3160155737a
localizeentry,#hash_341be4160155752d
localizeentry,#hash_3426e732a9e488c7
localizeentry,#menu/savequit_text_without_device_change
localizeentry,#mptip/detonate_tip
localizeentry,#hash_342ec1ea2a2ecd65
localizeentry,#hash_3430dc3378af417f
localizeentry,#hash_3431532e761955ef
localizeentry,#hash_3435f72cf5a59155
localizeentry,#hash_34411487e2a5d24a
localizeentry,#hash_34481487e2abf0f8
localizeentry,#hash_344ab10808b9509e
localizeentry,#hash_344b2a87e2ae4c31
localizeentry,#hash_344b994775dc8a41
localizeentry,#mpui/bm_contract_special_desc
localizeentry,#zmui/bgb_reign_drops
localizeentry,#menu/emblems_discard
localizeentry,#hash_345a87eae99799a5
localizeentry,#hash_345b633f246b2058
localizeentry,#options/mute_sound
localizeentry,#em/rounded_square
localizeentry,#hash_346a0abc04369a81
localizeentry,#hash_346f1c0b0f47a085
localizeentry,#hash_3470b0721d8dcd4b
localizeentry,#hash_3474cf2b4dd23573
localizeentry,#hash_347854080522fbb1
localizeentry,#hash_3482360a78b29b3e
localizeentry,#hash_3483b69ebfb16000
localizeentry,#hash_3483b79ebfb161b3
localizeentry,#hash_3483b99ebfb16519
localizeentry,#hash_3483ba9ebfb166cc
localizeentry,#hash_3483bb9ebfb1687f
localizeentry,#hash_3483bc9ebfb16a32
localizeentry,#hash_3483bd9ebfb16be5
localizeentry,#hash_3483c09ebfb170fe
localizeentry,#hash_3483c19ebfb172b1
localizeentry,#hash_348c1487e2e5bdc4
localizeentry,#codcaster/ds_waypoint_markers_desc
localizeentry,#hash_349d8de092444231
localizeentry,#hash_34a1412bd528e2b8
localizeentry,#em/ions
localizeentry,#menu/interactive
localizeentry,#hash_34a2384f7fc9c5e9
localizeentry,#mpui/stabs
localizeentry,#menu/scorestreaks
localizeentry,#hash_34a7cdec944cccaf
localizeentry,#hash_34ab5e7779411dae
localizeentry,#hash_34b306bfccd58db3
localizeentry,#hash_34b772e8d26909f7
localizeentry,#hash_34bb600b618f65e3
localizeentry,#hash_34bdf75670bbb83e
localizeentry,#menu/leave_lobby_leave_party
localizeentry,#options/pc_model_quality_desc
localizeentry,#menu/use_item_spawns
localizeentry,#hash_34c6b2331de3ac1e
localizeentry,#menu/setting_up_bots
localizeentry,#em/maze
localizeentry,#clan/squad
localizeentry,#hash_34e07a39e021a3e8
localizeentry,#hash_34e07d39e021a901
localizeentry,#menu/gunlist_cqb
localizeentry,#hash_34e77381df6b20af
localizeentry,#hash_34ef345a2e3ddb07
localizeentry,#hash_34f4fcdfeed0ba77
localizeentry,#codcaster/ds_objective_status_desc
localizeentry,#hash_35092abdcf1a507f
localizeentry,#mptip/shooting_aircraft_tip
localizeentry,#quotes/he_who_fears_being_conquered
localizeentry,#menu/jump
localizeentry,#em/mane
localizeentry,#hash_3511100b58e0378c
localizeentry,#em/male
localizeentry,#hash_3517dc7217412f3e
localizeentry,#platform/switch_to_linear_gradient
localizeentry,#em/t7_decal_pattern_tiger
localizeentry,#hash_3529a7a3c6104e1b
localizeentry,#hash_35340a3b679e069e
localizeentry,#hash_353558889bc2a324
localizeentry,#hash_353a77c82a092440
localizeentry,#hash_354328cab1549f40
localizeentry,#hash_354329cab154a0f3
localizeentry,#hash_35432acab154a2a6
